|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1183|EN-HEIN-156-94- 0112H-1|LOT 4  1  156 94 |MTL|17852|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1184|EN-HEIN-156-94- 0112H-2|SWSE   33 157 93 |MTL|22603|2867|923|28|2900|2329|2329|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1185|EN-HEINLE-156-94- 2536H-1|NENE   25 156 94 |MTL|18950|1870|686|28|1883|2944|2944|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1186|EN-HEINLE-156-94- 2536H-2|NENE   25 156 94 |MTL|18951|3121|546|28|3139|1412|1412|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1187|EN-HEINLE-156-94- 2536H-3|NWNE   25 156 94 |MTL|18952|69|103|5|103|400|400|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1188|EN-LONETREE FARM-156-94- 0805H-2|SWSW   8  156 94 |MTL|21102|2219|1891|28|2252|9011|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1189|EN-MCKENNA 157-93-3328H-1|SWSE   33 157 93 |MTL|21946|235|223|8|289|227|227|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1190|EN-MCKENNA-157-93- 3328H-2|SWSE   33 157 93 |MTL|21945|1693|911|28|1715|1338|1338|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1191|EN-MOORE 157-93-1819H-1|NWNE   18 157 93 |MTL|21339|827|884|28|873|678|678|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1192|EN-NESET-156-94- 0706H-1|SWSE   7  156 94 |MTL|17258|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1193|EN-NORSTEDT-157-93- 1720H-1|NWNE   17 157 93 |MTL|20800|1817|867|27|2032|2662|2662|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1194|EN-ORTLOFF 156-94-2635H-2|SESE   23 156 94 |MTL|23374|3169|441|28|3203|2363|2363|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1195|EN-ORTLOFF 156-94-2635H-3|NENE   26 156 94 |MTL|23375|2765|505|28|2796|2734|2734|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1196|EN-ORTLOFF-156-94- 2635H-1|SESE   23 156 94 |MTL|18873|958|606|28|970|1825|1825|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1197|EN-PATRICK JOSEPH 157-94-2314H-1|SWSW   23 157 94 |MTL|22264|1281|915|28|1237|1692|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1198|EN-PERSON-156-94- 1102H-1|SESW   11 156 94 |MTL|17117|863|352|28|862|652|652|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1199|EN-PERSON-156-94- 1102H-2|SESW    11 156 94 |MTL|20669|2051|829|28|2073|2798|2798|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1200|EN-PERSON-156-94 1102H-3|SESW    11 156 94 |MTL|20670|7|49|2|11|101|101|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1201|EN-POSTOVIT 157-93-0706H-1|NWNE    18 157 93 |MTL|21340|1331|1947|28|1453|2646|2646|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1202|EN-ROHDE -157-94-3625H-1|LOT4    3  156 94 |MTL|21262|2220|1121|24|1631|1702|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1203|EN-SELBY-157-93- 0805H-1|NWNE    17 157 93 |MTL|20799|1883|1844|27|2115|2454|2454|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1204|EN-STENBAK 157-94-1324H-1|SESW    12 157 94 |MTL|21588|2316|3352|28|2394|3611|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1205|EN-TROUT-157-93- 3130H-1|SWSE    31 157 93 |MTL|18400|1470|648|28|1488|2344|1172|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1206|EN-WANDER 156-94-0904H-2|SWSW    9  156 94 |MTL|23773|2044|1038|28|2082|6731|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1207|EN-WANDER-156-94- 0904H-1|SWSW    9  156 94 |MTL|20690|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1208|EN-WEFALD-156-94- 1324H-1|NENW    13 156 94 |MTL|19225|1506|313|28|1518|1370|1370|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1209|EN-WEFALD-156-94- 1324H-2|NENW    13 156 94 |MTL|19226|2039|1072|28|2064|2092|2092|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1210|EN-WEFALD-156-94- 1324H-3|NENW    13 156 94 |MTL|19227|3006|876|24|3038|2630|2630|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1211|EN-WILL TRUST A-157-94- 2734H-1|NENW    27 157 94 |MTL|17845|996|636|23|997|1535|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1212|EN-WILL TRUST A-157-94- 2734H-2|NENW    27 157 94 |MTL|18733|1332|985|28|1327|1840|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1213|EN-WILL TRUST A-157-94- 2734H-3|NENW    27 157 94 |MTL|18734|0|0|0|26|0|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1214|EN-WILL TRUST B-157-94- 2635H-1|NENW    26 157 94 |MTL|17842|1558|569|28|1562|2037|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1215|EN-WILL TRUST B-157-94- 2635H-2|NENW    26 157 94 |MTL|19006|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1216|EN-WILL TRUST B-157-94- 2635H-3|NENW    26 157 94 |MTL|19007|907|517|28|910|1749|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1217|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|773|398|27|778|1353|0|HESS BAKKEN INVESTMENTS II, LLC|BIG BUTTE - BAKKE|2014_02
1218|FEIRING STATE 31X-16|NWNE    16 157 93 |MTL|18994|4|0|1|166|14|0|XTO ENERGY INC.|BIG BUTTE - BAKKE|2014_02
1219|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|371|547|28|421|89|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2014_02
1220|KATE  1-19H|NENE    19 147 96 |DUN|17577|1135|590|28|1418|1149|1034|CONTINENTAL RESOURCES, INC.|BIG GULCH - BAKKE|2014_02
1221|KATE 2-19H|NWNE    19 147 96 |DUN|21204|2585|774|28|2327|2754|2754|CONTINENTAL RESOURCES, INC.|BIG GULCH - BAKKE|2014_02
1222|ROGER 1-18H|SWSE    18 147 96 |DUN|17585|391|267|13|434|578|578|CONTINENTAL RESOURCES, INC.|BIG GULCH - BAKKE|2014_02
1223|BICE 12-1H|SESW    12 147 97 |DUN|17746|2444|1419|28|2389|2884|2884|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1224|BICE 6-31-1TH|LOT7    6  147 96 |DUN|19093|2767|627|28|2462|2035|610|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1225|LK-A QTR CIR- 147-96-0718H-2|LOT1    7  147 96 |DUN|26131|23111|11036|22|22526|27567|12545|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1226|LK-A QTR CIR- 147-96-0718H-3|LOT1    7  147 96 |DUN|26132|12882|7964|14|12415|14004|11810|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1227|LK-BICE 147-97-1201H-5|SWSE    12 147 97 |DUN|25095|19226|8424|20|18818|13409|5576|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1228|LK-BICE-147-96- 0631H-3|LOT1    7  147 96 |DUN|22145|4803|976|28|4863|5703|5129|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1229|LK-BICE-147-97- 1201H-2|SWSE    12 147 97 |DUN|24785|20472|6309|28|20394|26439|16697|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1230|LK-BICE-147-97- 1201H-3|SWSE    12 147 97 |DUN|24784|19986|7788|28|20268|27960|14514|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1231|LK-BICE-147-97- 1201H-4|SWSE    12 147 97 |DUN|24783|22618|8990|28|21903|25162|7340|HESS BAKKEN INVESTMENTS II, LLC|BIG GULCH - BAKKE|2014_02
1232|CARUS FEE     21-19|NENW    19 147 96 |DUN|12785|8|0|15|0|0|0|ROLLING HILLS OIL & GAS, LLC|BIG GULCH - BAKKE|2014_02
1233|JEFFREY 24X-10|SESW    10 158 96 |WIL|19791|1134|1960|28|1134|1795|0|XTO ENERGY INC.|BIG MEADOW - BAKKE|2014_02
1234|TEDDY 11-20TFH|NWNW    20 142 100|BIL|21547|746|1633|26|455|51|0|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1235|TEDDY 21-24TFH|NENW    24 142 101|BIL|19050|774|873|20|681|1026|986|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1236|TEDDY 44-13TFH|SESE    13 142 101|BIL|18502|908|1463|28|461|54|0|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1237|TEDDY 44-2TFH|SESE    2  141 101|BIL|19416|368|648|24|436|46|0|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1238|TEDDY 44-30TFH|SESE    30 142 100|BIL|18759|1227|1408|28|1148|56|0|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1239|TEDDY 44-32TFH|SESE    32 142 100|BIL|21320|1289|2910|28|1371|56|0|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1240|TEDDY STATE 21-36TFH|NENW    36 142 101|BIL|19417|809|927|28|1123|56|0|WHITING OIL AND GAS CORPORATION|BIG STICK - BAKKE|2014_02
1241|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|1120|330|28|860|992|992|WHITING OIL AND GAS CORPORATION|BIG STICK - DUPERO|2014_02
1242|BIG STICK - MADISON UNIT  TOTAL : 57 wells||||39249|451287|1115|39554|24620|23876|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2014_02
1243|EGLY 11-20|NWNW    20 142 100|BIL|15516|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2014_02
1244|FEDERAL 13-29 D|NWSW   29 142 100|BIL|16176|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2014_02
1245|W NYSTUEN 159-98-15-9-4-2H3|SWSE   9  159 98 |WIL|26569|-|-|-|445|-|0|KODIAK OIL & GAS (USA) INC.|BIG STONE - CONFIDENTIA|2014_02
1246|WILDROSE 159-98-14-12-1-3H3|SESW   12 159 98 |WIL|26371|-|-|-|0|-|0|KODIAK OIL & GAS (USA) INC.|BIG STONE - CONFIDENTIA|2014_02
1247|WILDROSE 159-98-15-10-3-3H3|SWSE   10 159 98 |WIL|26570|-|-|-|2775|-|0|KODIAK OIL & GAS (USA) INC.|BIG STONE - CONFIDENTIA|2014_02
1248|SCHILKE 16-21-1H|SESE   21 159 98 |WIL|21202|2174|3634|27|2503|3548|0|KODIAK OIL & GAS (USA) INC.|BIG STONE - BAKKE|2014_02
1249|WILDROSE 159-98-14-12-24-14H3|SESW   12 159 98 |WIL|26435|2626|13097|17|2782|3055|0|KODIAK OIL & GAS (USA) INC.|BIG STONE - BAKKE|2014_02
1250|CALISTOGA 18-7-161-92HOR|SWSE   18 161 92 |BRK|21050|964|1620|28|1106|1043|0|OASIS PETROLEUM NORTH AMERICA LLC|BLACK SLOUGH - BAKKE|2014_02
1251|OAKVILLE 8-5-161-92H|NWNE   17 161 92 |BRK|21501|466|690|12|495|93|0|OASIS PETROLEUM NORTH AMERICA LLC|BLACK SLOUGH - BAKKE|2014_02
1252|REBNE 11-7H|LOT 1  7  162 92 |BRK|18357|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|BLACK SLOUGH - BAKKE|2014_02
1253|SARATOGA 12-1-161-92H|NWNE   13 161 92 |BRK|22572|1550|1758|28|1445|710|0|OASIS PETROLEUM NORTH AMERICA LLC|BLACK SLOUGH - BAKKE|2014_02
1254|HOLTER      1|SWSW   1  161 93 |BRK|6340|118|1309|28|131|79|79|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2014_02
1255|POMMIER       1-11|SWNW   11 161 92 |BRK|13100|165|393|28|164|165|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2014_02
1256|WASCANA ESSEN        1H|NENW   29 162 92 |BRK|13913|241|1112|28|268|308|308|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2014_02
1257|AMUNDSON        1|SENW   15 162 92 |BRK|13076|15|791|7|0|0|0|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2014_02
1258|BUSCH     1|SWNW   21 162 92 |BRK|13102|203|288|28|279|69|69|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2014_02
1259|BUSCH     1-26|E2NW   21 162 92 |BRK|3612|0|0|0|0|0|0|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2014_02
1260|NUSS    1|SENE   21 162 92 |BRK|3505|182|3774|28|17|22|22|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2014_02
1261|EM OAS 35-1|NENE   35 162 93 |BRK|18578|956|6103|28|883|5600|0|EAGLE OPERATING, INC.|BLACK SLOUGH - MADISO|2014_02
1262|OAS   1|SWNE   2  161 93 |BRK|8904|90|546|24|0|157|157|ENDURO OPERATING, LLC|BLACK SLOUGH - MADISO|2014_02
1263|PAULSON       1|NESE   19 162 92 |BRK|7152|95|766|10|180|89|89|ENDURO OPERATING, LLC|BLACK SLOUGH - MADISO|2014_02
1264|FLYING W 1-25H|NENW   25 144 99 |BIL|22812|1493|4149|28|1369|901|0|CONTINENTAL RESOURCES, INC.|BLACKTAIL - BAKKE|2014_02
1265|HAAG  1X-21H|SESW   21 144 99 |BIL|19875|477|1516|22|445|285|0|CONTINENTAL RESOURCES, INC.|BLACKTAIL - BAKKE|2014_02
1266|BURTON OLSON 21-16-162-98H 1PB|SWSE   21 162 98 |DIV|23410|2946|3095|26|2838|3362|2645|BAYTEX ENERGY USA LTD|BLOOMING PRAIRIE - BAKKE|2014_02
1267|J. OLSON 22-15-162-98H 2DM|SWSW   22 162 98 |DIV|24999|3068|4662|28|3467|3976|3214|BAYTEX ENERGY USA LTD|BLOOMING PRAIRIE - BAKKE|2014_02
1268|JUDITH OLSON 22-15-162-98H 1NC|SESW   22 162 98 |DIV|22020|2512|5292|28|2691|4223|3249|BAYTEX ENERGY USA LTD|BLOOMING PRAIRIE - BAKKE|2014_02
1269|MARILYN NELSON 20-17-162-98H  1XB|NWNE   29 162 98 |DIV|23407|3908|2207|28|4141|3896|3185|BAYTEX ENERGY USA LTD|BLOOMING PRAIRIE - BAKKE|2014_02
1270|SANDVOL 22-15-162-98H 3PA|SESE   22 162 98 |DIV|25003|4219|8777|28|4532|5192|4223|BAYTEX ENERGY USA LTD|BLOOMING PRAIRIE - BAKKE|2014_02
1271|ANDERSON 10-162-98H|NWNW   10 162 98 |DIV|17691|16|0|2|522|0|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1272|BARRACUDA 27-34-163-98H|NWNE   27 163 98 |DIV|19595|579|3462|28|499|752|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1273|DENALI 13-24-163-98H|NWNE   13 163 98 |DIV|19524|876|963|28|772|872|269|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1274|DORADO 14-23-162-98H|SESW   11 162 98 |DIV|21107|1449|1514|21|1009|1629|1060|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1275|HANISCH   28-163-98H H ST|SWSW   28 163 98 |DIV|16560|342|377|28|406|478|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1276|HANSON 17-20-163-98H|CNW    17 163 98 |DIV|19149|922|5069|26|750|1227|809|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1277|HAUGLAND 16-21-163-98H|SESE   16 163 98 |DIV|16302|662|14902|26|465|258|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1278|HOLM    33-163-98H|SESE   33 163 98 |DIV|16568|246|166|28|257|423|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1279|IMPALA 23-14-163-98H|NWNE   26 163 98 |DIV|19335|878|3053|28|1240|1340|397|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1280|LIDO 11-2-162-98H|SESW   11 162 98 |DIV|21108|1723|2910|21|1258|1318|829|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1281|MALIBU 26-35-163-98H|NWNE   26 163 98 |DIV|19334|486|1790|28|760|403|50|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1282|MARAUDER 13-24-162-98H|SWSE   12 162 98 |DIV|20870|1789|1754|28|1753|2139|1468|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1283|MOE 9-162-98H|NWNW   9  162 98 |DIV|17692|522|1559|26|237|1050|246|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1284|NESS 29-32-163-98H|N2NW   29 163 98 |DIV|18429|1209|2023|24|1511|1925|433|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1285|REGAL 12-1-162-98H|SWSE   12 162 98 |DIV|20869|448|956|5|234|419|269|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1286|SANDBERG 36-163-98H|NWNW   36 163 98 |DIV|16787|150|237|28|233|277|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1287|SPARKS 4-162-98H|LOT 4  4  162 98 |DIV|16748|584|179|28|961|838|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1288|SPARKS 8-162-98-2H|NWNW   8  162 98 |DIV|18421|1142|1036|28|1254|1535|807|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1289|SPARKS 8-162-98H|NWNW    8  162 98 |DIV|17396|418|327|28|488|1053|307|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1290|TORINO 22-15-163-98H|NWNE    27 163 98 |DIV|19596|747|2515|27|774|640|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1291|UNHJEM 5-162-98H|LOT 1   5  162 98 |DIV|16790|663|187|28|995|661|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_02
1292|BLEGEN 1-13H|NENW    13 151 96 |MCK|17388|2247|1239|28|2149|2732|1068|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1293|BLEGEN 2-13H|NENW    13 151 96 |MCK|18768|4389|1823|21|4430|7381|5231|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1294|BLEGEN 34-24MBH|SWSE    24 151 96 |MCK|24120|12185|27|27|12199|16638|12452|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1295|BLEGEN 34-24TFH|SWSE    24 151 96 |MCK|24119|11992|27|27|12011|15798|10321|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1296|BLEGEN 44-24MBH|SESE    24 151 96 |MCK|24121|5878|0|13|5777|5210|1211|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1297|BLEGEN 44-24TFH|SESE    24 151 96 |MCK|24122|2823|0|17|2765|1681|133|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1298|BROWN 44-1H|SESE    1  150 96 |MCK|16531|1072|1240|28|917|1026|898|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1299|COPPER DRAW 34-34H|SWSE    34 150 96 |MCK|17271|2867|920|22|2674|55|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1300|HARLEY 31-2H|LOT 2   2  151 95 |MCK|18942|2512|573|28|2376|5306|5271|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1301|KUMMER  1-31H|SESW    31 150 95 |MCK|17733|6466|1887|28|6466|2717|1650|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1302|KUMMER 11-30MBH|NWNW    30 150 95 |MCK|23665|11490|678|28|11137|24605|23617|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1303|KUMMER 21-30MBH|NENW    30 150 95 |MCK|23666|10586|2609|28|10146|12344|11764|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1304|KUMMER 21-30TFH|NWNE    30 150 95 |MCK|23667|6959|13|28|6771|8587|8197|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1305|KUMMER 31-30MBH|NENE    30 150 95 |MCK|23649|9214|0|28|9055|13807|13540|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1306|KUMMER 31-30TFH|NENE    30 150 95 |MCK|23650|9214|0|28|9064|10365|10091|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1307|KUMMER 41-30MBH|NENE    30 150 95 |MCK|22050|6762|1247|25|6455|7187|6903|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1308|LASSEN 41-26TFH|NENE    26 151 96 |MCK|24136|6250|1429|26|6390|9505|9197|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1309|LILLIBRIDGE 11-23H|NWNW    23 150 96 |MCK|16571|1159|104|28|861|1801|1702|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1310|LLOYD 14-24MBH|SWSW    24 151 96 |MCK|24127|8677|1747|28|8717|9675|2914|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1311|LOVAAS 11-1MBH|LOT4    1  150 96 |MCK|23250|3029|389|20|3029|1862|1648|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1312|LOVAAS 11-1TFH|LOT4    1  150 96 |MCK|23249|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1313|REMINGTON 14-11H|SWSW    11 150 96 |MCK|17118|468|371|28|475|618|529|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1314|STAFFORD 13-34H|NWSW    34 151 95 |MCK|19178|3268|506|28|3186|35947|4466|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1315|STATE VEEDER 11-25MBH|NWNW    25 150 96 |MCK|24230|8184|491|28|8056|9508|8992|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1316|STATE VEEDER 11-25TFH|NWNW    25 150 96 |MCK|24229|7174|613|24|7001|7478|7236|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1317|STATE VEEDER 41-36H|NENE    36 150 96 |MCK|16473|2051|111|28|2114|1266|1197|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1318|VEEDER 14-13H|SWSW    13 150 96 |MCK|16357|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1319|VEEDER 14-24H|SWSW    24 150 96 |MCK|19288|1593|588|19|1616|2118|2093|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_02
1320|BB-BELQUIST 150-95-1011H-1|NWSW    10 150 95 |MCK|21403|3800|76|28|3538|10744|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1321|BB-BELQUIST-150-95- 1011H-2|NWSW    10 150 95 |MCK|21402|2814|506|28|2632|5531|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1322|BB-BUDAHN A 150-95-0403H-4|SENE    5  150 95 |MCK|24409|5901|277|16|5618|6690|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1323|BB-BUDAHN A 150-95-0403H-5|SENE    5  150 95 |MCK|24410|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1324|BB-BUDAHN A-150-95- 0403H-1|NWSW    4  150 95 |MCK|19737|8676|386|13|7956|9738|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1325|BB-BUDAHN A-150-95- 0403H-2|SENE    5  150 95 |MCK|23457|4993|477|8|4835|4684|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1326|BB-BUDAHN A-150-95- 0403H-3|SENE    5  150 95 |MCK|23455|8016|427|17|7499|9541|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1327|BB-BUDAHN-150-95 0506H-1|NESE    5  150 95 |MCK|16603|760|0|17|666|575|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
1328|BB-BUDAHN-150-95- 0506H-2|SENE    5  150 95 |MCK|23456|18207|8113|10|17405|10669|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_02
